2018-01-03 09:00, DCNN, 4017, 24, 1, DLY3208, 16769, 1011, 15.4, 4.2, 0.0, , 1.0, 1.0, 1.0, , 2018-01-31 09:36, 0.0, , , , 
2018-01-03 09:00, DCNN, 4835, 24, 1, DLY3208, 16769, 1011, 3.9, 12.5, 1.0, , 1.0, 1.0, 1.0, , 2018-01-07 11:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 4364, 12, 1, NCM, 16769, 1011, 5.8, 11.1, 3.6, 3.4, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 6085, 24, 1, DLY3208, 16769, 1011, 12.5, 12.0, 1.6, , 1.0, 1.0, 1.0, , 2018-01-21 10:13, 0.0, , , , 
2018-01-03 09:00, DCNN, 1577, 12, 1, AWSDLY, 16769, 1011, 9.5, 1.8, 4.2, , 1.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 9893, 12, 1, AWSDLY, 16769, 1011, 8.7, 1.0, , , 1.0, 1.0, , , 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 1216, 24, 1, DLY3208, 16851, 1011, 16.6, 1.2, 1.4, 2.0, , , 1.0, 1.0, 2018-01-03 18:33, 0.0, , , , 
2018-01-03 09:00, DCNN, 9831, 12, 1, NCM, 16851, 1011, 18.7, 3.1, 3.6, , 1.0, 1.0, 1.0, , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 3115, 12, 1, AWSDLY, 16851, 1011, 10.2, -5.6, , , 1.0, 1.0, , , 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 4398, 12, 1, AWSDLY, 16851, 1011, -0.8, -1.3, 4.8, , 1.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 3647, 12, 1, AWSDLY, 16851, 1011, 3.7, -1.1, 1.7, 1.7, 1.0, 1.0, 1.0, 1.0, 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 2499, 24, 1, DLY3208, 16851, 1011, 10.3, 1.8, 1.6, , 1.0, 151.0, 1.0, , 2018-01-08 11:33, 0.0, , , , 
2018-01-03 09:00, DCNN, 2419, 24, 1, DLY3208, 17089, 1011, 17.2, 12.7, 1.9, , 1.0, 1.0, 1.0, , 2018-01-03 10:49, 0.0, , , , 
2018-01-03 09:00, DCNN, 6068, 24, 1, DLY3208, 17089, 1011, 6.2, 11.8, 3.0, , 1.0, 1.0, 151.0, , 2018-01-03 09:27, 0.0, , , , 
2018-01-03 09:00, DCNN, 8188, 12, 1, AWSDLY, 17089, 1011, 30.1, 3.2, 4.5, , 1.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 7246, 24, 1, DLY3208, 17089, 1011, 8.4, 1.4, 1.0, , 1.0, 1.0, 1.0, , 2018-01-03 09:29, 0.0, , , , 
2018-01-03 09:00, DCNN, 9437, 12, 1, AWSDLY, 17089, 1011, 19.8, 2.6, 5.3, 4.6, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 7750, 12, 1, NCM, 17089, 1011, 18.7, 5.3, 4.3, 4.0, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 579, 12, 1, AWSDLY, 17090, 1011, 14.8, 3.5, 3.6, 3.7, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 1303, 12, 1, AWSDLY, 17090, 1011, -1.1, -2.2, , , 1.0, 1.0, , , 2018-01-03 09:02, 0.0, , , , 
2018-01-03 09:00, DCNN, 3604, 12, 1, AWSDLY, 17090, 1011, 13.7, 10.4, 2.5, , 1.0, 1.0, 1.0, , 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 8886, 12, 1, NCM, 17090, 1011, 7.5, 12.8, 0.3, 0.5, 1.0, 1.0, 1.0, 1.0, 2018-01-09 14:35, , , , , 
2018-01-03 09:00, DCNN, 2337, 12, 1, AWSDLY, 17090, 1011, 3.6, 14.1, 1.5, 1.7, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 451, 12, 1, NCM, 17090, 1011, 9.5, 7.8, 2.4, , 1.0, 1.0, 1.0, , 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 154, 12, 1, NCM, 17091, 1011, 17.9, 11.5, 3.3, 1.9, 1.0, 1.0, 1.0, 151.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 5400, 12, 1, AWSDLY, 17091, 1011, 2.4, 2.4, 3.6, 2.6, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 5336, 12, 1, AWSDLY, 17091, 1011, -1.4, 15.3, 2.3, 1.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 8673, 12, 1, NCM, 17091, 1011, 17.4, 8.1, 4.3, 4.5, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 9604, 24, 1, DLY3208, 17091, 1011, 16.9, 14.7, 3.0, 3.4, 1.0, 1.0, 1.0, 1.0, 2018-01-17 10:18, 0.0, , , , 
2018-01-03 09:00, DCNN, 4525, 12, 1, AWSDLY, 17091, 1011, 20.6, 6.3, 3.6, 3.1, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:07, 0.0, , , , 
2018-01-03 09:00, DCNN, 448, 12, 1, AWSDLY, 17094, 1011, 10.1, 9.1, 2.3, 3.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 9624, 12, 1, NCM, 17094, 1011, 5.9, 0.6, 4.3, 3.5, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:59, 0.0, , , , 
2018-01-03 09:00, DCNN, 1426, 24, 1, DLY3208, 17094, 1011, 19.6, 16.2, 11.7, , , 1.0, 151.0, , 2018-01-30 14:43, 0.0, , , , 
2018-01-03 09:00, DCNN, 6297, 12, 1, NCM, 17094, 1011, 8.0, 1.7, 3.3, 2.9, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 5456, 12, 1, AWSDLY, 17094, 1011, 24.3, 7.4, , , 1.0, 1.0, , , 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 9620, 12, 1, AWSDLY, 17094, 1011, 22.0, 14.2, 3.5, 3.0, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 5677, 12, 1, NCM, 17097, 1011, 8.3, 10.7, 2.3, 2.5, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 2493, 12, 1, AWSDLY, 17097, 1011, 8.8, 0.5, , , 1.0, 1.0, , , 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 2255, 24, 1, DLY3208, 17097, 1011, 7.2, 7.2, 3.5, , 1.0, 1.0, 1.0, , 2018-01-31 19:45, 0.0, , , , 
2018-01-03 09:00, DCNN, 2432, 24, 1, DLY3208, 17097, 1011, 14.0, 4.1, 6.1, , , 1.0, 151.0, , 2018-01-03 10:00, 0.0, , , , 
2018-01-03 09:00, DCNN, 4528, 12, 1, NCM, 17097, 1011, 13.4, 17.2, 3.3, 2.7, 1.0, 1.0, 1.0, 1.0, 2018-01-09 14:28, , , , , 
2018-01-03 09:00, DCNN, 1216, 24, 0, DLY3208, 17097, 1012, 4.8, 14.6, , , 1.0, 151.0, , , 2018-01-03 09:10, 0.0, , , , 
2018-01-03 09:00, DCNN, 5576, 24, 1, DLY3208, 17098, 1022, -1.6, -11.7, , , 1.0, 2501.0, , , 2018-01-08 13:32, 0.0, , , , 
2018-01-03 09:00, DCNN, 5603, 12, 1, AWSDLY, 17098, 1011, 1.3, -0.4, 4.6, , 1.0, 1.0, 1.0, , 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 7117, 12, 1, AWSDLY, 17098, 1011, 13.8, 9.9, 4.2, , 1.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 4268, 12, 1, NCM, 17098, 1011, 20.3, -0.8, 3.9, , 101.0, 101.0, 101.0, , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 8673, 12, 1, AWSDLY, 17098, 1011, 2.3, 22.0, , , 1.0, 1.0, , , 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 7114, 12, 1, NCM, 17099, 1011, 15.2, 8.8, 3.3, 3.5, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 3164, 12, 1, NCM, 17099, 1011, 9.2, 13.6, 3.0, , 1.0, 1.0, 1.0, , 2018-01-03 09:02, 0.0, , , , 
2018-01-03 09:00, DCNN, 4045, 12, 1, AWSDLY, 17099, 1011, 3.1, 11.9, , , 1.0, 1.0, , , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 9606, 12, 1, NCM, 17099, 1011, 20.3, 6.9, 4.6, 4.4, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 7122, 24, 1, DLY3208, 17099, 1011, 20.3, -2.9, 4.6, , 1.0, 1.0, 1.0, , 2018-01-03 09:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 4303, 12, 1, AWSDLY, 17101, 1011, 9.6, 5.0, 2.0, , 1.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 3647, 12, 1, AWSDLY, 17101, 1011, -3.7, 14.1, 3.5, , 1.0, 1.0, 1.0, , 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 9620, 12, 1, NCM, 17101, 1011, 11.9, 9.3, 2.3, , 1.0, 1.0, 1.0, , 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 2010, 12, 1, NCM, 17101, 1011, 28.9, 4.4, 4.4, 4.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 4202, 12, 1, AWSDLY, 17101, 1011, 24.4, 1.0, , , 1.0, 1.0, , , 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 9265, 12, 1, AWSDLY, 17101, 1011, 18.8, 0.9, , , 1.0, 1.0, , , 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 6762, 12, 1, NCM, 17102, 1011, 4.4, 10.8, 5.9, 4.9, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 1272, 12, 1, NCM, 17102, 1011, 13.1, 5.5, 4.4, 4.4, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:02, 0.0, , , , 
2018-01-03 09:00, DCNN, 1216, 12, 1, AWSDLY, 17102, 1011, 10.6, 8.7, 5.9, , 1.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 445, 12, 1, AWSDLY, 17102, 1011, 21.0, 13.4, 4.8, 0.0, 1.0, 1.0, 1.0, 151.0, 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 1273, 12, 1, AWSDLY, 17102, 1011, , 17.3, , , 1.0, 1.0, , , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 3023, 24, 1, DLY3208, 17102, 1011, 7.3, 13.1, -3.5, , 1.0, 1.0, 151.0, , 2018-01-04 10:09, 0.0, , , , 
2018-01-03 09:00, DCNN, 6014, 12, 1, AWSDLY, 17176, 1011, 15.8, 4.8, 5.4, 4.3, 1.0, 1.0, 1.0, 151.0, 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 1463, 12, 1, NCM, 17176, 1011, 7.9, 11.9, 5.1, 4.2, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:07, 0.0, , , , 
2018-01-03 09:00, DCNN, 9893, 12, 1, NCM, 17176, 1011, 17.8, 14.5, 4.6, , 1.0, 1.0, 1.0, , 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 3059, 12, 1, NCM, 17176, 1011, 15.0, 8.1, , , 1.0, 1.0, , , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 7750, 12, 1, AWSDLY, 17176, 1011, 24.8, 7.2, 3.4, , 1.0, 1.0, 1.0, , 2018-01-04 08:16, , , , , 
2018-01-03 09:00, DCNN, 9829, 12, 1, AWSDLY, 17176, 1011, , 4.7, 5.2, , 1.0, 1.0, 1.0, , 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 3537, 12, 1, NCM, 17176, 1011, 21.8, 6.7, , , 1.0, 1.0, , , 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 5695, 12, 1, AWSDLY, 17182, 1011, 13.5, 5.7, 6.0, 5.8, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 1273, 24, 1, DLY3208, 17182, 1011, 13.0, 8.2, 4.1, , 1.0, 1.0, 151.0, , 2018-01-08 14:08, 0.0, , , , 
2018-01-03 09:00, DCNN, 9619, 12, 1, NCM, 17182, 1011, 12.7, 0.1, 5.2, 5.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 4525, 12, 1, NCM, 17183, 1011, 13.5, 7.0, 4.9, , 1.0, 1.0, 1.0, , 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 1633, 24, 1, DLY3208, 17309, 1011, 13.1, 6.0, 4.5, 6.0, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:48, 0.0, , , , 
2018-01-03 09:00, DCNN, 7866, 12, 1, AWSDLY, 17309, 1011, 19.6, 3.6, 3.9, , 1.0, 1.0, 1.0, , 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 4112, 12, 1, NCM, 17309, 1011, 24.0, 13.1, , 4.9, 1.0, 1.0, , 1.0, 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 3046, 12, 1, AWSDLY, 17309, 1011, 7.8, 14.6, , , 1.0, 1.0, , , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 1216, 24, 1, DLY3208, 17309, 1011, 23.7, 2.1, 4.0, , 1.0, 1.0, 1.0, , 2018-01-03 09:13, 0.0, , , , 
2018-01-03 09:00, DCNN, 1736, 12, 1, NCM, 17309, 1011, 12.4, 7.4, 3.5, 3.4, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 4303, 24, 1, DLY3208, 17310, 1011, 6.6, 1.9, , 3.8, 1.0, 1.0, , 1.0, 2018-01-03 15:44, 0.0, , , , 
2018-01-03 09:00, DCNN, 2473, 24, 1, DLY3208, 17310, 1011, 19.2, 22.5, 4.4, 3.2, 1.0, 1.0, 1.0, 151.0, 2018-01-08 17:13, 0.0, , , , 
2018-01-03 09:00, DCNN, 5367, 12, 1, AWSDLY, 17310, 1011, 4.5, 15.3, 5.2, 4.8, 1.0, 1.0, 1.0, 1.0, 2018-01-03 10:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 4832, 12, 1, NCM, 17314, 1011, 14.1, 11.4, 4.2, 4.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 4882, 24, 1, DLY3208, 17314, 1011, 11.3, 7.2, , , 1.0, 1.0, , , 2018-02-01 11:32, 0.0, , , , 
2018-01-03 09:00, DCNN, 587, 12, 1, NCM, 17314, 1011, 13.0, 15.4, 3.3, 3.5, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 4987, 12, 1, AWSDLY, 17314, 1011, 8.7, 11.4, 3.6, , 1.0, 1.0, 1.0, , 2018-01-03 09:06, 0.0, , , , 
2018-01-03 09:00, DCNN, 44, 12, 1, AWSDLY, 17314, 1011, 13.7, 2.5, , , 1.0, 1.0, , , 2018-01-10 09:56, , , , , 
2018-01-03 09:00, DCNN, 2051, 24, 1, DLY3208, 17314, 1011, 10.2, 22.0, 5.4, , 1.0, 1.0, 151.0, , 2018-01-04 12:49, 0.0, , , , 
2018-01-03 09:00, DCNN, 8132, 12, 1, NCM, 17336, 1011, 13.9, 0.0, 5.5, 4.9, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:08, 0.0, , , , 
2018-01-03 09:00, DCNN, 4049, 12, 1, AWSDLY, 17336, 1011, 13.3, 5.0, 3.7, , 1.0, 1.0, 1.0, , 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 9889, 12, 1, NCM, 17336, 1011, 4.9, 6.3, 5.5, , 1.0, 1.0, 1.0, , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 9042, 12, 1, NCM, 17336, 1011, 2.9, 9.7, 6.0, 6.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 3647, 24, 1, DLY3208, 17336, 1011, 6.8, 5.2, , , 1.0, 1.0, , , 2018-01-03 10:24, 0.0, , , , 
2018-01-03 09:00, DCNN, 4045, 24, 1, DLY3208, 17336, 1011, 14.3, 11.9, 4.1, , 1.0, 1.0, 1.0, , 2018-01-15 15:37, 0.0, , , , 
2018-01-03 09:00, DCNN, 445, 12, 1, NCM, 17336, 1011, 19.9, 4.9, 3.7, 3.2, 1.0, 1.0, 1.0, 1.0, 2018-01-09 14:44, , , , , 
2018-01-03 09:00, DCNN, 5654, 12, 1, NCM, 17344, 1011, 6.9, -2.6, 3.3, 2.7, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:08, 0.0, , , , 
2018-01-03 09:00, DCNN, 293, 12, 1, NCM, 17344, 1011, 19.6, 10.3, 2.4, 3.2, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:10, 0.0, , , , 
2018-01-03 09:00, DCNN, 9620, 12, 1, NCM, 17344, 1011, 12.4, 8.5, 2.6, 3.1, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 6827, 12, 1, NCM, 17344, 1011, 11.9, 5.9, 2.3, 3.5, 1.0, 1.0, 1.0, 1.0, 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 5239, 12, 1, NCM, 17344, 1011, 8.9, 23.6, 2.9, 3.2, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:59, 0.0, , , , 
2018-01-03 09:00, DCNN, 1463, 12, 1, AWSDLY, 17344, 1011, 4.5, 9.4, 1.5, , 1.0, 1.0, 1.0, , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 1426, 24, 1, DLY3208, 18903, 1011, 22.9, 3.2, -1.2, , 1.0, 1.0, 1.0, , 2018-01-15 14:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 5576, 12, 1, AWSDLY, 18903, 1011, 3.0, 10.4, , 0.0, 1.0, 1.0, , 1.0, 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 6240, 24, 1, DLY3208, 18903, 1011, 20.4, 9.1, 0.2, , 1.0, 1.0, 1.0, , 2018-01-13 20:00, 0.0, , , , 
2018-01-03 09:00, DCNN, 6457, 24, 0, DLY3208, 18903, 1012, 2.8, 15.3, , , 151.0, 1.0, , , 2018-01-03 14:44, 0.0, , , , 
2018-01-03 09:00, DCNN, 9623, 24, 1, DLY3208, 18903, 1022, 9.7, 6.9, , , , 1.0, , , 2018-01-08 14:22, 0.0, , , , 
2018-01-03 09:00, DCNN, 434, 24, 1, DLY3208, 18903, 1011, 17.8, 10.0, , , 1.0, 1.0, , , 2018-01-03 10:17, 0.0, , , , 
2018-01-03 09:00, DCNN, 3254, 12, 1, NCM, 18903, 1011, 15.6, 6.2, -0.3, 0.4, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 4783, 12, 1, AWSDLY, 18974, 1011, 16.9, 1.6, 0.4, 0.2, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:58, 0.0, , , , 
2018-01-03 09:00, DCNN, 5641, 12, 1, NCM, 18974, 1011, 8.4, 11.9, -0.4, , 1.0, 1.0, 1.0, , 2018-01-03 08:59, 0.0, , , , 
2018-01-03 09:00, DCNN, 143, 24, 1, DLY3208, 18974, 1011, 9.6, -4.7, , , 1.0, 1.0, , , 2018-01-03 13:53, 0.0, , , , 
2018-01-03 09:00, DCNN, 6805, 12, 1, AWSDLY, 18974, 1011, 7.4, 5.6, 2.2, 2.9, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:05, 0.0, , , , 
2018-01-03 09:00, DCNN, 3000, 12, 1, NCM, 18974, 1011, 23.4, 18.2, 2.0, 2.4, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 9885, 12, 1, NCM, 18974, 1011, 0.4, 16.7, 1.0, 1.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:59, 0.0, , , , 
2018-01-03 09:00, DCNN, 1322, 24, 1, DLY3208, 18985, 1011, 7.2, 4.7, 2.0, , 1.0, 1.0, 1.0, , 2018-01-30 13:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 8825, 24, 1, DLY3208, 18985, 1011, , 4.5, 1.9, , 1.0, 1.0, 1.0, , 2018-01-03 12:28, 0.0, , , , 
2018-01-03 09:00, DCNN, 9889, 12, 1, NCM, 19187, 1011, 0.4, 4.3, 2.6, , 1.0, 1.0, 1.0, , 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 1479, 12, 1, AWSDLY, 19187, 1011, 3.4, , 2.6, , 1.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 7239, 12, 0, AWSDLY, 19187, 1012, 3.7, 9.4, 4.9, , 151.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 5434, 12, 1, AWSDLY, 19187, 1011, 11.5, 6.5, 4.9, , 1501.0, 1.0, 1.0, , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 8825, 24, 1, DLY3208, 19187, 1011, 11.1, 1.7, 2.3, , 151.0, 1.0, 1.0, , 2018-01-07 19:39, 0.0, , , , 
2018-01-03 09:00, DCNN, 4710, 12, 1, NCM, 19187, 1011, 12.4, 10.2, 4.3, , 1.0, 1.0, 1.0, , 2018-01-03 08:59, 0.0, , , , 
2018-01-03 09:00, DCNN, 8304, 12, 1, NCM, 19188, 1011, 2.0, 15.8, 5.0, 5.3, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:15, 35.0, , , , 
2018-01-03 09:00, DCNN, 4542, 12, 1, NCM, 19188, 1011, 13.3, 9.2, 4.6, , 1.0, 1.0, 1.0, , 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 5131, 12, 1, AWSDLY, 19188, 1011, 3.9, 7.0, 3.8, 4.2, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 6186, 12, 0, NCM, 19188, 1012, 28.8, 13.2, -22.1, , 1.0, 1.0, 151.0, , 2018-01-03 08:55, 0.0, , , , 
2018-01-03 09:00, DCNN, 5654, 12, 1, NCM, 19188, 1022, 15.1, -0.9, , , 1.0, 1.0, , , 2018-01-11 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 3537, 24, 1, DLY3208, 19188, 1011, -1.4, 5.9, 1.4, 1.6, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:59, 0.0, , , , 
2018-01-03 09:00, DCNN, 587, 12, 1, AWSDLY, 19192, 1011, 21.0, 4.5, 2.1, 0.0, 1.0, 1.0, 1.0, 151.0, 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 5603, 12, 1, NCM, 19192, 1011, 4.9, 12.3, 3.3, , 1.0, 1.0, 1.0, , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 1699, 12, 0, AWSDLY, 19192, 1012, 8.6, -0.9, 2.7, 0.0, 1.0, 1.0, 1.0, 151.0, 2018-01-03 09:02, 0.0, , , , 
2018-01-03 09:00, DCNN, 7246, 12, 1, AWSDLY, 19192, 1022, 9.7, 12.7, 2.7, , 1.0, 1.0, 1.0, , 2018-01-24 09:18, 0.0, , , , 
2018-01-03 09:00, DCNN, 5367, 24, 1, DLY3208, 19192, 1011, 14.8, 9.7, 2.0, 1.8, 1.0, 1.0, 1.0, 1.0, 2018-01-03 09:02, 0.0, , , , 
2018-01-03 09:00, DCNN, 9625, 24, 1, DLY3208, 19192, 1011, 10.5, 3.7, 1.9, , 1.0, 1.0, 1.0, , 2018-01-03 13:11, 0.0, , , , 
2018-01-03 09:00, DCNN, 8811, 12, 1, NCM, 19193, 1011, 11.3, 5.1, 2.7, , 1.0, 1.0, 1.0, , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 9576, 24, 1, DLY3208, 19193, 1011, 8.9, -1.3, 1.6, , 1.0, 1.0, 1.0, , 2018-01-03 08:58, 0.0, , , , 
2018-01-03 09:00, DCNN, 4551, 24, 1, DLY3208, 19193, 1011, 9.2, 13.8, , , 1.0, 1.0, , , 2018-01-04 14:29, 0.0, , , , 
2018-01-03 09:00, DCNN, 2419, 12, 1, NCM, 19203, 1011, 12.9, 7.5, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
2018-01-03 09:00, DCNN, 5400, 12, 0, NCM, 19203, 1012, 19.6, 9.7, 5.8, , 1.0, 151.0, 1.0, , 2018-01-03 08:58, 0.0, , , , 
2018-01-03 09:00, DCNN, 515, 12, 1, NCM, 19203, 1011, 13.5, -0.4, 5.8, , 1.0, 1501.0, 1.0, , 2018-01-03 08:58, 0.0, , , , 
2018-01-03 09:00, DCNN, 3357, 12, 1, AWSDLY, 19203, 1011, 19.1, 10.3, , , 1.0, 1.0, , , 2018-01-03 09:01, 0.0, , , , 
2018-01-03 09:00, DCNN, 8975, 12, 1, NCM, 19203, 1011, 24.5, 10.0, 2.6, , 1.0, 1.0, 1.0, , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 5694, 24, 1, DLY3208, 19203, 1011, 17.7, 18.2, 2.5, , 1.0, 1.0, 1.0, , 2018-01-03 09:21, 0.0, , , , 
2018-01-03 09:00, DCNN, 5603, 12, 1, NCM, 19204, 1011, 16.5, 4.0, , , 1.0, 1.0, , , 2018-01-03 08:57, 0.0, , , , 
2018-01-03 09:00, DCNN, 3122, 12, 1, NCM, 19204, 1011, 0.1, -1.4, , , 1.0, 1.0, , , 2018-01-04 08:17, , , , , 
2018-01-03 09:00, DCNN, 7245, 12, 1, NCM, 19204, 1011, 1.9, 2.1, 5.6, 5.1, 1.0, 1.0, 1.0, 1.0, 2018-01-03 08:54, 0.0, , , , 
