2019-01-03 09:00, DCNN, 7406, 12, 1, NCM, 16769, 1011, 10.2, 0.6, 0.7, 2.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:53, 0.0, , , , 
2019-01-03 09:00, DCNN, 447, 12, 1, AWSDLY, 16769, 1011, 8.2, 10.0, -1.3, 1.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 3440, 12, 1, AWSDLY, 16851, 1011, 7.9, -2.7, , , 1.0, 1.0, , , 2019-01-03 09:02, 0.0, , , , 
2019-01-03 09:00, DCNN, 143, 24, 1, DLY3208, 16851, 1011, 8.3, 3.9, 1.3, , 1.0, 1.0, 1.0, , 2019-01-03 09:42, 0.0, , , , 
2019-01-03 09:00, DCNN, 4787, 12, 1, NCM, 16851, 1011, 1.8, , 1.4, 2.2, 1.0, 1.0, 1.0, 1.0, 2019-01-07 17:29, 452.0, , , , 
2019-01-03 09:00, DCNN, 6465, 12, 1, AWSDLY, 16851, 1011, 8.3, , 1.1, 2.6, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:10, 0.0, , , , 
2019-01-03 09:00, DCNN, 7117, 12, 1, NCM, 16851, 1011, 12.7, -1.2, 1.3, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 1405, 12, 1, NCM, 16851, 1011, 7.4, 6.5, 2.3, 2.7, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 4525, 12, 1, AWSDLY, 17089, 1011, 1.5, -0.1, 1.6, 2.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:03, 0.0, , , , 
2019-01-03 09:00, DCNN, 5113, 12, 1, AWSDLY, 17089, 1011, , -1.9, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:12, 0.0, , , , 
2019-01-03 09:00, DCNN, 4268, 12, 1, NCM, 17089, 1011, 10.6, 4.3, 1.8, 2.7, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 445, 12, 1, AWSDLY, 17089, 1011, 2.0, -4.3, 1.2, 2.4, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 3059, 12, 1, AWSDLY, 17089, 1011, 10.4, 5.5, 0.6, 2.0, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 8927, 12, 1, NCM, 17089, 1011, 8.2, -1.6, 1.3, 2.5, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 7343, 12, 1, NCM, 17090, 1011, 10.0, 5.6, 0.8, 2.6, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 4112, 12, 1, AWSDLY, 17090, 1011, 7.4, 5.9, , , 1.0, 1.0, , , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 4882, 12, 1, AWSDLY, 17090, 1011, 0.9, -1.4, -2.9, -0.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 8811, 12, 1, NCM, 17090, 1011, 4.0, 5.2, -0.3, 0.9, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 2056, 12, 1, AWSDLY, 17090, 1011, 9.1, 4.8, , , 1.0, 1.0, , , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 9625, 24, 1, DLY3208, 17090, 1011, 4.7, -6.1, -7.5, , 1.0, 151.0, 1.0, , 2019-01-27 18:11, 0.0, , , , 
2019-01-03 09:00, DCNN, 1322, 24, 1, DLY3208, 17091, 1011, 2.2, 2.5, , , 1.0, 1.0, , , 2019-01-07 12:24, 0.0, , , , 
2019-01-03 09:00, DCNN, 143, 12, 1, NCM, 17091, 1011, 9.4, 0.2, -4.4, -1.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 8220, 24, 0, DLY3208, 17091, 1012, 1.8, 0.2, , , 0.0, 0.0, , , 2019-01-03 11:30, 0.0, , , , 
2019-01-03 09:00, DCNN, 7098, 24, 1, DLY3208, 17091, 1022, 12.0, 6.5, , , , 2501.0, , , 2019-01-04 10:19, 0.0, , , , 
2019-01-03 09:00, DCNN, 9625, 12, 1, AWSDLY, 17091, 1011, 10.8, 7.1, -1.3, , 1.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 5576, 12, 1, AWSDLY, 17091, 1011, 11.6, 2.2, 1.3, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 9617, 12, 1, NCM, 17094, 1011, 2.4, -2.9, 1.3, , 101.0, 101.0, 101.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 6544, 12, 1, AWSDLY, 17094, 1011, 5.7, 7.0, , , 1.0, 1.0, , , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 8987, 12, 1, NCM, 17094, 1011, 9.3, -0.6, 0.8, 2.1, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 9146, 12, 1, NCM, 17094, 1011, 5.8, 3.4, -0.9, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 5863, 12, 1, AWSDLY, 17094, 1011, 4.8, -1.0, 1.6, 2.4, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:01, 0.0, , , , 
2019-01-03 09:00, DCNN, 5677, 12, 1, AWSDLY, 17094, 1011, 14.2, -3.3, 1.7, 2.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 3604, 24, 1, DLY3208, 17097, 1011, -2.4, 18.4, -2.1, , 1.0, 1.0, 1.0, , 2019-01-03 11:55, 0.0, , , , 
2019-01-03 09:00, DCNN, 451, 12, 1, AWSDLY, 17097, 1011, 8.2, -1.4, 0.6, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 9625, 12, 1, AWSDLY, 17097, 1011, 7.3, 5.6, 1.4, , 1.0, 1.0, 1.0, , 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 7117, 12, 1, NCM, 17097, 1011, 7.4, 19.4, 0.7, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 7504, 12, 1, AWSDLY, 17097, 1011, 5.3, 2.0, , , 1.0, 1.0, , , 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 4714, 12, 1, NCM, 17097, 1011, 4.6, -0.5, 3.6, 4.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 4987, 12, 1, AWSDLY, 17098, 1011, 3.6, 2.2, , , 1.0, 1.0, , , 2019-01-03 09:02, 0.0, , , , 
2019-01-03 09:00, DCNN, 4869, 12, 1, NCM, 17098, 1011, 4.2, 1.4, 3.0, 4.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 6068, 12, 1, NCM, 17098, 1011, , 4.3, 2.5, 3.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:57, 0.0, , , , 
2019-01-03 09:00, DCNN, 4923, 12, 0, AWSDLY, 17098, 1012, 8.3, -0.7, 3.3, , 151.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 9611, 12, 1, AWSDLY, 17098, 1011, 8.5, 5.6, 3.3, , 1501.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 5782, 12, 1, AWSDLY, 17098, 1011, 11.7, -2.5, , , 1.0, 1.0, , , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 5638, 12, 1, AWSDLY, 17099, 1011, 5.2, 7.6, , , 1.0, 1.0, , , 2019-01-03 09:03, 0.0, , , , 
2019-01-03 09:00, DCNN, 4714, 12, 1, AWSDLY, 17099, 1011, -1.9, -4.8, 2.3, 3.5, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 6007, 12, 1, NCM, 17099, 1011, 6.2, 8.7, -3.4, -0.9, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:57, 0.0, , , , 
2019-01-03 09:00, DCNN, 2212, 12, 1, NCM, 17099, 1011, 4.3, 3.3, 0.9, , 1.0, 1.0, 1.0, , 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 6297, 12, 1, AWSDLY, 17099, 1011, 13.5, 6.5, -1.5, , 1.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 5113, 12, 1, AWSDLY, 17099, 1011, 2.2, 3.3, -4.5, , 1.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 9885, 12, 1, NCM, 17101, 1011, 7.5, 3.9, , , 1.0, 1.0, , , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 6186, 12, 1, AWSDLY, 17101, 1011, 11.3, 4.4, -3.8, -1.8, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 451, 24, 1, DLY3208, 17101, 1011, 7.0, -0.9, -4.2, , 1.0, 1.0, 1.0, , 2019-01-15 10:33, 0.0, , , , 
2019-01-03 09:00, DCNN, 1241, 12, 1, NCM, 17101, 1011, , 0.1, 0.9, 0.7, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 8132, 12, 1, NCM, 17101, 1011, 12.3, -12.7, -2.9, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 2212, 24, 1, DLY3208, 17101, 1011, 2.4, -1.0, -0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 2019-01-03 10:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 1210, 12, 0, AWSDLY, 17102, 1012, 12.9, 2.8, -2.8, , 151.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 343, 12, 1, AWSDLY, 17102, 1011, 5.2, 4.3, -2.8, , 1501.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 9288, 12, 1, NCM, 17102, 1011, 4.6, 5.5, , -0.7, 1.0, 1.0, , 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 5434, 12, 1, AWSDLY, 17102, 1011, 5.9, 6.0, , , 1.0, 1.0, , , 2019-01-03 09:03, 0.0, , , , 
2019-01-03 09:00, DCNN, 2245, 24, 1, DLY3208, 17102, 1011, 7.3, 0.7, -6.1, , 1.0, 1.0, 1.0, , 2019-01-03 09:12, 0.0, , , , 
2019-01-03 09:00, DCNN, 4048, 12, 1, NCM, 17102, 1011, 8.7, -5.4, -3.2, -2.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 3122, 24, 1, DLY3208, 17176, 1011, 5.4, 5.6, -1.4, -0.5, 1.0, 1.0, 1.0, 1.0, 2019-01-03 11:47, 0.0, , , , 
2019-01-03 09:00, DCNN, 9881, 24, 1, DLY3208, 17176, 1011, 3.3, 0.5, 2.1, 0.8, 1.0, 1.0, 1.0, 151.0, 2019-01-11 16:10, 0.0, , , , 
2019-01-03 09:00, DCNN, 9365, 12, 1, AWSDLY, 17176, 1011, 2.6, 4.4, 0.8, 3.5, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:02, 0.0, , , , 
2019-01-03 09:00, DCNN, 9893, 12, 1, NCM, 17176, 1011, 9.9, 21.5, 1.8, 2.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:53, 0.0, , , , 
2019-01-03 09:00, DCNN, 9146, 12, 1, NCM, 17176, 1011, 8.4, -1.7, 2.0, 3.1, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 7269, 12, 1, AWSDLY, 17176, 1011, 5.9, 4.3, 2.1, , 1.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 1743, 12, 1, AWSDLY, 17182, 1011, 8.3, 7.1, , , 1.0, 1.0, , , 2019-01-03 09:03, 0.0, , , , 
2019-01-03 09:00, DCNN, 5848, 24, 1, DLY3208, 17182, 1011, 10.8, 2.2, 0.0, , 1.0, 151.0, 1.0, , 2019-01-03 19:29, 0.0, , , , 
2019-01-03 09:00, DCNN, 5466, 12, 1, NCM, 17182, 1011, 8.6, -0.9, 1.9, 2.9, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 591, 24, 1, DLY3208, 17309, 1011, 7.4, 7.9, , , 1.0, 1.0, , , 2019-01-09 10:40, 0.0, , , , 
2019-01-03 09:00, DCNN, 2212, 12, 1, AWSDLY, 17309, 1011, 6.1, 6.8, 1.3, , 1.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 7246, 12, 1, NCM, 17309, 1011, 3.5, 6.2, 1.9, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 7220, 12, 1, NCM, 17309, 1011, 11.1, 4.2, 3.8, 3.8, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 4832, 24, 0, DLY3208, 17309, 1012, 10.6, 7.7, , , 0.0, 0.0, , , 2019-01-03 09:12, 0.0, , , , 
2019-01-03 09:00, DCNN, 4994, 24, 1, DLY3208, 17309, 1022, 8.6, -3.1, , , , 1.0, , , 2019-01-03 11:02, 0.0, , , , 
2019-01-03 09:00, DCNN, 515, 24, 1, DLY3208, 17310, 1011, 7.4, -2.6, 1.9, , 1.0, 1.0, 151.0, , 2019-01-03 11:17, 0.0, , , , 
2019-01-03 09:00, DCNN, 8975, 12, 1, NCM, 17310, 1011, 15.6, 1.9, 1.4, 1.9, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 3032, 12, 1, NCM, 17310, 1011, 9.3, 2.2, 1.3, 2.0, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 4458, 12, 1, NCM, 17314, 1011, 16.5, 1.2, 1.4, 2.4, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 585, 12, 1, NCM, 17314, 1011, 9.7, -1.9, 5.4, 5.5, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:53, 0.0, , , , 
2019-01-03 09:00, DCNN, 9147, 12, 1, NCM, 17314, 1011, 9.0, 4.7, 0.2, 2.0, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:53, 0.0, , , , 
2019-01-03 09:00, DCNN, 5275, 12, 1, NCM, 17314, 1011, 6.3, 4.3, 3.8, 4.0, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 9612, 12, 1, AWSDLY, 17314, 1011, 9.0, 4.2, 1.5, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 7775, 24, 0, DLY3208, 17314, 1012, 12.7, 8.9, -0.8, , 151.0, 151.0, 1.0, , 2019-01-07 09:13, 0.0, , , , 
2019-01-03 09:00, DCNN, 6376, 24, 1, DLY3208, 17314, 1022, 3.7, 4.4, -0.8, , 2501.0, 2501.0, 1.0, , 2019-01-08 10:27, 0.0, , , , 
2019-01-03 09:00, DCNN, 7246, 12, 1, AWSDLY, 17336, 1011, 0.5, -8.9, , , 1.0, 1.0, , , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 7948, 24, 1, DLY3208, 17336, 1011, 4.8, 0.4, -5.4, , 1.0, 1.0, 1.0, , 2019-01-07 19:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 5760, 24, 1, DLY3208, 17336, 1011, 10.3, 6.7, , , 151.0, 151.0, , , 2019-01-16 14:22, 0.0, , , , 
2019-01-03 09:00, DCNN, 4525, 24, 1, DLY3208, 17336, 1011, , -1.0, , , , 1.0, , , 2019-01-03 09:35, 0.0, , , , 
2019-01-03 09:00, DCNN, 5334, 12, 1, NCM, 17336, 1011, 10.5, 5.4, -0.5, 0.1, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:53, 0.0, , , , 
2019-01-03 09:00, DCNN, 4504, 24, 0, DLY3208, 17336, 1012, 10.5, -1.9, , , 151.0, 1.0, , , 2019-01-03 09:18, 0.0, , , , 
2019-01-03 09:00, DCNN, 2084, 24, 1, DLY3208, 17344, 1022, 1.3, 13.7, , , 2501.0, 1.0, , , 2019-01-04 10:21, 0.0, , , , 
2019-01-03 09:00, DCNN, 4036, 12, 1, AWSDLY, 17344, 1011, 9.0, 6.8, 0.5, -0.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:57, 0.0, , , , 
2019-01-03 09:00, DCNN, 5660, 12, 1, NCM, 17344, 1011, 5.7, 1.5, -0.6, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 7051, 24, 0, DLY3208, 17344, 1012, 9.2, 8.3, , , 1.0, 151.0, , , 2019-01-03 13:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 7236, 24, 1, DLY3208, 17344, 1022, 7.7, , , , 1.0, 2501.0, , , 2019-01-04 10:21, 0.0, , , , 
2019-01-03 09:00, DCNN, 3604, 24, 1, DLY3208, 17344, 1011, 6.8, -6.2, , , 1.0, 1.0, , , 2019-01-04 11:04, 0.0, , , , 
2019-01-03 09:00, DCNN, 9899, 12, 1, AWSDLY, 18903, 1011, 10.6, 2.2, 0.5, 1.6, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 1743, 12, 1, NCM, 18903, 1011, 2.3, 7.0, 1.8, 1.9, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 7511, 12, 1, NCM, 18903, 1011, 9.9, 2.7, -10.1, -9.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:02, 0.0, , , , 
2019-01-03 09:00, DCNN, 7071, 24, 1, DLY3208, 18903, 1011, -6.5, 4.5, -10.2, , 1.0, 1.0, 1.0, , 2019-01-28 10:16, 0.0, , , , 
2019-01-03 09:00, DCNN, 9829, 24, 0, DLY3208, 18903, 1012, 8.0, 7.3, -8.0, , 1.0, 151.0, 1.0, , 2019-01-03 09:17, 0.0, , , , 
2019-01-03 09:00, DCNN, 5336, 24, 1, DLY3208, 18903, 1022, 11.4, 4.0, -8.0, , 1.0, 2501.0, 1.0, , 2019-01-04 10:21, 0.0, , , , 
2019-01-03 09:00, DCNN, 5331, 12, 1, NCM, 18974, 1011, 6.6, 2.1, 1.0, , 1.0, 1.0, 1.0, , 2019-01-07 17:07, 474.0, , , , 
2019-01-03 09:00, DCNN, 7079, 12, 1, AWSDLY, 18974, 1011, 10.2, 4.1, -0.9, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 6827, 12, 1, AWSDLY, 18974, 1011, 6.8, 5.6, 3.7, , 1.0, 1.0, 1.0, , 2019-01-03 09:03, 0.0, , , , 
2019-01-03 09:00, DCNN, 1463, 12, 1, NCM, 18974, 1011, 4.9, 4.7, 1.8, , 1.0, 1.0, 1.0, , 2019-01-03 09:03, 0.0, , , , 
2019-01-03 09:00, DCNN, 4036, 12, 1, NCM, 18974, 1011, , -0.8, 3.5, 4.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:18, 32.0, , , , 
2019-01-03 09:00, DCNN, 3115, 12, 1, NCM, 18974, 1011, 2.5, 0.3, 1.0, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 4030, 12, 1, AWSDLY, 18985, 1011, 3.0, 2.0, 0.7, 1.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 3027, 12, 1, NCM, 19187, 1011, 4.5, 2.1, 0.3, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 4398, 24, 1, DLY3208, 19187, 1011, 6.9, 4.9, -8.6, -6.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:57, 0.0, , , , 
2019-01-03 09:00, DCNN, 4453, 12, 1, AWSDLY, 19187, 1011, 7.4, 1.5, -0.9, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 3440, 12, 1, NCM, 19187, 1011, 3.1, 3.0, -7.2, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 5654, 12, 1, AWSDLY, 19187, 1011, 6.7, -0.3, -0.9, , 1.0, 1.0, 1.0, , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 7245, 24, 1, DLY3208, 19187, 1011, 8.1, 6.8, -6.0, -3.5, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:05, 0.0, , , , 
2019-01-03 09:00, DCNN, 4783, 24, 1, DLY3208, 19188, 1011, 8.0, 0.9, -6.6, , 1.0, 1.0, 1.0, , 2019-01-04 08:29, 0.0, , , , 
2019-01-03 09:00, DCNN, 7213, 12, 1, NCM, 19188, 1011, 3.9, 0.0, -0.6, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 9889, 12, 1, NCM, 19188, 1011, 5.7, -4.0, -5.8, -4.8, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 10, 12, 1, NCM, 19188, 1011, 4.6, 6.0, -4.8, , 1.0, 1.0, 1.0, , 2019-01-03 08:57, 0.0, , , , 
2019-01-03 09:00, DCNN, 5434, 12, 1, AWSDLY, 19188, 1011, 5.8, 4.0, , , 1.0, 151.0, , , 2019-01-07 14:26, 0.0, , , , 
2019-01-03 09:00, DCNN, 8224, 12, 1, NCM, 19188, 1011, 13.1, 5.6, -1.3, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 1123, 24, 1, DLY3208, 19192, 1011, 5.9, 6.8, -1.6, , 1.0, 1.0, 1.0, , 2019-01-03 10:07, 0.0, , , , 
2019-01-03 09:00, DCNN, 4525, 12, 1, NCM, 19192, 1011, 5.1, 3.1, , , 1.0, 1.0, , , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 7098, 12, 1, NCM, 19192, 1011, 9.6, -2.2, , , 1.0, 1.0, , , 2019-01-03 08:57, 0.0, , , , 
2019-01-03 09:00, DCNN, 4058, 12, 1, NCM, 19192, 1011, 8.8, 0.8, -2.2, -2.2, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 8975, 24, 1, DLY3208, 19192, 1011, 7.7, 3.3, -2.9, -0.4, 1.0, 1.0, 1.0, 1.0, 2019-01-03 13:42, 0.0, , , , 
2019-01-03 09:00, DCNN, 4923, 12, 1, AWSDLY, 19192, 1011, 10.3, -3.7, , , 1.0, 1.0, , , 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 7044, 12, 1, AWSDLY, 19193, 1011, 4.6, 7.6, , , 1.0, 1.0, , , 2019-01-03 09:01, 0.0, , , , 
2019-01-03 09:00, DCNN, 2166, 12, 1, AWSDLY, 19193, 1011, 10.8, 7.3, -3.3, , 1.0, 1.0, 1.0, , 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 2096, 12, 1, AWSDLY, 19193, 1011, 10.6, 0.7, -2.1, -0.5, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:00, 0.0, , , , 
2019-01-03 09:00, DCNN, 8975, 12, 1, AWSDLY, 19193, 1011, 4.5, 4.7, , 0.8, 1.0, 1.0, , 1.0, 2019-01-03 09:06, 0.0, , , , 
2019-01-03 09:00, DCNN, 9551, 12, 1, NCM, 19203, 1011, 8.7, -5.4, , , 1.0, 1.0, , , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 3023, 12, 1, NCM, 19203, 1011, 6.7, 1.5, -0.3, , 1.0, 1.0, 1.0, , 2019-01-03 08:54, 0.0, , , , 
2019-01-03 09:00, DCNN, 4987, 24, 1, DLY3208, 19203, 1011, 8.7, -7.1, , , 1.0, 1.0, , , 2019-01-03 11:02, 0.0, , , , 
2019-01-03 09:00, DCNN, 2212, 12, 1, NCM, 19203, 1011, 30.9, 2.1, -5.6, -4.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 9288, 12, 1, NCM, 19203, 1011, 11.2, 4.9, , 3.2, 1.0, 1.0, , 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 5238, 12, 1, NCM, 19203, 1011, 7.7, 8.7, 4.0, 4.3, 1.0, 1.0, 1.0, 1.0, 2019-01-03 09:08, 0.0, , , , 
2019-01-03 09:00, DCNN, 9899, 24, 1, DLY3208, 19204, 1011, 12.5, 7.9, , , 1.0, 1.0, , , 2019-01-06 16:53, 0.0, , , , 
2019-01-03 09:00, DCNN, 6014, 12, 1, NCM, 19204, 1011, 9.0, 5.1, 3.7, , 1.0, 1.0, 1.0, , 2019-01-03 09:02, 0.0, , , , 
2019-01-03 09:00, DCNN, 3604, 12, 1, AWSDLY, 19204, 1011, 1.9, 8.2, 1.9, , 1.0, 1.0, 1.0, , 2019-01-03 09:03, 0.0, , , , 
2019-01-03 09:00, DCNN, 5034, 12, 1, NCM, 19204, 1011, 5.8, 5.4, 0.3, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 2056, 12, 1, NCM, 19204, 1011, 20.0, -3.1, -4.4, -2.9, 1.0, 1.0, 1.0, 1.0, 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 4453, 12, 1, NCM, 19204, 1011, 12.7, 1.5, -3.8, , 1.0, 1.0, 1.0, , 2019-01-03 08:56, 0.0, , , , 
2019-01-03 09:00, DCNN, 3115, 12, 0, NCM, 19206, 1012, 2.6, 8.2, 0.2, -0.7, 1.0, 151.0, 1.0, 1.0, 2019-01-03 08:53, 0.0, , , , 
2019-01-03 09:00, DCNN, 7468, 12, 1, NCM, 19206, 1011, 8.0, 6.1, 0.2, -0.7, 1.0, 1501.0, 1.0, 1.0, 2019-01-03 08:53, 0.0, , , , 
